epoch,bucket,queue,bytes
44,49,1,12173.0
44,50,1,0.0
44,51,4,24670.0
44,52,0,20925.0
44,53,1,8878.0
44,54,5,4269.0
44,55,0,16152.0
44,56,6,39190.0
44,57,6,30650.0
44,58,1,0.0
44,59,0,27645.0
44,60,5,3981.0
44,61,4,26714.0
44,62,7,7159.0
44,63,4,19392.0
44,64,2,12293.0
44,65,5,0.0
44,66,6,25404.0
44,67,0,8871.0
44,68,7,0.0
44,69,3,7968.0
44,70,7,0.0
44,71,2,25202.0
44,72,5,2939.0
44,73,2,8191.0
44,74,0,91450.0
44,75,7,24074.0
44,76,5,11300.0
44,77,7,0.0
44,78,4,79148.0
44,79,4,21003.0
44,80,7,26368.0
44,81,6,19483.0
44,82,5,6412.0
44,83,2,12236.0
44,84,4,10205.0
44,85,2,12443.0
44,86,2,0.0
44,87,0,1725.0
44,88,2,0.0
44,89,2,29398.0
44,90,6,7110.0
44,91,6,23266.0
44,92,7,1101.0
44,93,4,6878.0
44,94,5,19930.0
44,95,4,83409.0
44,96,0,8828.0
44,97,6,0.0
44,98,6,5987.0
44,99,6,81180.0
44,100,3,32464.0
44,101,6,4811.0
44,102,7,3332.0
44,103,7,0.0
44,104,0,21063.0
44,105,6,27937.0
44,106,5,3176.0
44,107,4,0.0
44,108,2,4817.0
44,109,7,22238.0
44,110,5,16855.0
44,111,2,12290.0
44,112,7,19711.0
44,113,1,78341.0
44,114,0,84263.0
44,115,3,12564.0
44,116,5,82062.0
44,117,0,23994.0
44,118,7,79826.0
44,119,0,20413.0
44,120,3,102566.0
44,121,5,98289.0
44,122,0,3721.0
44,123,1,0.0
44,124,3,21084.0
44,125,1,0.0
44,126,2,13750.0
44,127,2,1589.0
45,0,2,24832.0
45,1,4,76189.0
45,2,1,13085.0
45,3,7,0.0
45,4,1,17165.0
45,5,4,11083.0
45,6,2,11281.0
45,7,5,90480.0
45,8,3,25150.0
45,9,3,0.0
45,10,4,0.0
45,11,5,9847.0
45,12,1,17375.0
45,13,4,79446.0
45,14,5,8982.0
45,15,6,0.0
45,16,2,8479.0
45,17,2,9917.0
45,18,0,10520.0
45,19,0,88827.0
45,20,7,161.0
45,21,3,21425.0
45,22,5,13183.0
45,23,0,4768.0
45,24,2,82904.0
45,25,0,13467.0
45,26,0,6977.0
45,27,0,0.0
45,28,7,17120.0
45,29,5,5055.0
45,30,6,0.0
45,31,6,11657.0
45,32,0,0.0
45,33,7,4083.0
45,34,6,0.0
45,35,4,12133.0
45,36,5,17958.0
45,37,0,19149.0
45,38,1,0.0
45,39,5,0.0
45,40,7,5088.0
45,41,7,3141.0
45,42,2,4034.0
45,43,6,4251.0
45,44,0,6051.0
45,45,3,7463.0
45,46,3,108993.0
45,47,7,0.0
45,48,0,5912.0
45,49,1,23558.0
45,50,1,0.0
45,51,4,27490.0
45,52,0,15574.0
45,53,1,18817.0
45,54,5,7204.0
45,55,0,12426.0
45,56,6,30923.0
45,57,6,42047.0
45,58,1,6344.0
45,59,0,24913.0
45,60,5,11959.0
45,61,4,30482.0
45,62,7,6122.0
45,63,4,25778.0
45,64,2,13071.0
45,65,5,0.0
45,66,6,18911.0
45,67,0,6402.0
45,68,7,0.0
45,69,3,4164.0
45,70,7,0.0
45,71,2,10215.0
45,72,5,4685.0
45,73,2,1706.0
45,74,0,87338.0
45,75,7,17811.0
45,76,5,64.0
45,77,7,0.0
45,78,4,79821.0
45,79,4,31437.0
45,80,7,18474.0
45,81,6,8750.0
45,82,5,16859.0
45,83,2,12561.0
45,84,4,14309.0
45,85,2,1319.0
45,86,2,2106.0
45,87,0,10659.0
45,88,2,1427.0
45,89,2,10054.0
45,90,6,4683.0
45,91,6,35720.0
45,92,7,17294.0
45,93,4,10254.0
45,94,5,6942.0
45,95,4,91398.0
45,96,0,12540.0
45,97,6,0.0
45,98,6,0.0
45,99,6,94804.0
45,100,3,13765.0
45,101,6,6528.0
45,102,7,0.0
45,103,7,0.0
45,104,0,7321.0
45,105,6,33021.0
45,106,5,24566.0
45,107,4,3923.0
45,108,2,831.0
45,109,7,21045.0
45,110,5,16822.0
45,111,2,24204.0
45,112,7,16326.0
45,113,1,83861.0
45,114,0,90157.0
45,115,3,6059.0
45,116,5,77713.0
45,117,0,7598.0
45,118,7,102686.0
45,119,0,11270.0
45,120,3,106938.0
45,121,5,91997.0
45,122,0,2492.0
45,123,1,0.0
45,124,3,14025.0
45,125,1,0.0
45,126,2,4429.0
45,127,2,0.0
46,0,2,7344.0
46,1,4,82811.0
46,2,1,26838.0
46,3,7,0.0
46,4,1,15455.0
46,5,4,13862.0
46,6,2,19454.0
46,7,5,96810.0
46,8,3,10026.0
46,9,3,0.0
46,10,4,0.0
46,11,5,14119.0
46,12,1,2158.0
46,13,4,83202.0
46,14,5,11187.0
46,15,6,12309.0
46,16,2,10619.0
46,17,2,5571.0
46,18,0,20000.0
46,19,0,90548.0
46,20,7,1645.0
46,21,3,26381.0
46,22,5,16975.0
46,23,0,10092.0
46,24,2,76512.0
46,25,0,5058.0
46,26,0,9141.0
46,27,0,0.0
46,28,7,16496.0
46,29,5,32159.0
46,30,6,0.0
46,31,6,2126.0
46,32,0,9077.0
46,33,7,18260.0
46,34,6,6265.0
46,35,4,22922.0
46,36,5,24259.0
46,37,0,13118.0
46,38,1,0.0
46,39,5,0.0
46,40,7,7533.0
46,41,7,9061.0
46,42,2,15446.0
46,43,6,1336.0
46,44,0,10826.0
46,45,3,17322.0
46,46,3,90750.0
46,47,7,0.0
46,48,0,5257.0
46,49,1,25516.0
46,50,1,0.0
46,51,4,15336.0
46,52,0,21476.0
46,53,1,13353.0
46,54,5,11312.0
46,55,0,29379.0
46,56,6,7929.0
46,57,6,14495.0
46,58,1,14993.0
46,59,0,14868.0
46,60,5,64.0
46,61,4,27714.0
46,62,7,10395.0
46,63,4,9305.0
46,64,2,14799.0
46,65,5,0.0
46,66,6,6791.0
46,67,0,2799.0
46,68,7,0.0
46,69,3,0.0
46,70,7,0.0
46,71,2,41192.0
46,72,5,10797.0
46,73,2,0.0
46,74,0,126521.0
46,75,7,27592.0
46,76,5,11798.0
46,77,7,0.0
46,78,4,77942.0
46,79,4,22953.0
46,80,7,32527.0
46,81,6,11829.0
46,82,5,1595.0
46,83,2,16437.0
46,84,4,4799.0
46,85,2,5745.0
46,86,2,12717.0
46,87,0,13668.0
46,88,2,10149.0
46,89,2,9303.0
46,90,6,1018.0
46,91,6,18430.0
46,92,7,17278.0
46,93,4,8209.0
46,94,5,12640.0
46,95,4,89037.0
46,96,0,0.0
46,97,6,0.0
46,98,6,270.0
46,99,6,90893.0
46,100,3,16221.0
46,101,6,824.0
46,102,7,11850.0
46,103,7,0.0
46,104,0,27356.0
46,105,6,45259.0
46,106,5,13805.0
46,107,4,3225.0
46,108,2,166.0
46,109,7,18490.0
46,110,5,43942.0
46,111,2,8388.0
46,112,7,1733.0
46,113,1,74501.0
46,114,0,88941.0
46,115,3,16293.0
46,116,5,81417.0
46,117,0,16038.0
46,118,7,86349.0
46,119,0,7243.0
46,120,3,102504.0
46,121,5,110299.0
46,122,0,14941.0
46,123,1,0.0
46,124,3,6373.0
46,125,1,0.0
46,126,2,0.0
46,127,2,4004.0
47,0,2,1315.0
47,1,4,69751.0
47,2,1,14611.0
47,3,7,0.0
47,4,1,2546.0
47,5,4,2468.0
47,6,2,9650.0
47,7,5,74678.0
47,8,3,17368.0
47,9,3,0.0
47,10,4,0.0
47,11,5,1157.0
47,12,1,7379.0
47,13,4,74386.0
47,14,5,12676.0
47,15,6,12781.0
47,16,2,138.0
47,17,2,13729.0
47,18,0,16455.0
47,19,0,113831.0
47,20,7,1429.0
47,21,3,20089.0
47,22,5,12948.0
47,23,0,9081.0
47,24,2,94527.0
47,25,0,4901.0
47,26,0,0.0
47,27,0,0.0
47,28,7,22158.0
47,29,5,83933.0
47,30,6,0.0
47,31,6,4414.0
47,32,0,4093.0
47,33,7,20505.0
47,34,6,199.0
47,35,4,4098.0
47,36,5,19074.0
47,37,0,2153.0
47,38,1,0.0
47,39,5,0.0
47,40,7,481.0
47,41,7,2614.0
47,42,2,1209.0
47,43,6,11385.0
47,44,0,10815.0
47,45,3,12991.0
47,46,3,98834.0
47,47,7,0.0
47,48,0,2659.0
47,49,1,3902.0
47,50,1,0.0
47,51,4,15945.0
47,52,0,16556.0
47,53,1,11201.0
47,54,5,24307.0
47,55,0,27010.0
47,56,6,13437.0
47,57,6,12655.0
47,58,1,8818.0
47,59,0,26092.0
47,60,5,12898.0
47,61,4,19490.0
47,62,7,28906.0
47,63,4,14384.0
47,64,2,3167.0
47,65,5,0.0
47,66,6,11120.0
47,67,0,9194.0
47,68,7,0.0
47,69,3,1581.0
47,70,7,0.0
47,71,2,19783.0
47,72,5,4437.0
47,73,2,13714.0
47,74,0,103130.0
47,75,7,31937.0
47,76,5,6387.0
47,77,7,0.0
47,78,4,81307.0
47,79,4,9862.0
47,80,7,16462.0
47,81,6,12076.0
47,82,5,17591.0
47,83,2,11111.0
47,84,4,0.0
47,85,2,21871.0
47,86,2,3524.0
47,87,0,64.0
47,88,2,14921.0
47,89,2,51737.0
47,90,6,7819.0
47,91,6,24683.0
47,92,7,24272.0
47,93,4,5754.0
47,94,5,9325.0
47,95,4,88045.0
47,96,0,276.0
47,97,6,0.0
47,98,6,2959.0
47,99,6,86366.0
47,100,3,27338.0
47,101,6,3567.0
47,102,7,163.0
47,103,7,0.0
47,104,0,20510.0
47,105,6,43718.0
47,106,5,38011.0
47,107,4,13398.0
47,108,2,4574.0
47,109,7,21737.0
47,110,5,18349.0
47,111,2,14414.0
47,112,7,29112.0
47,113,1,70872.0
47,114,0,100396.0
47,115,3,6899.0
47,116,5,82145.0
47,117,0,3939.0
47,118,7,77346.0
47,119,0,1360.0
47,120,3,84515.0
47,121,5,98924.0
47,122,0,14037.0
47,123,1,0.0
47,124,3,8536.0
47,125,1,0.0
47,126,2,52870.0
47,127,2,0.0
48,0,2,9137.0
48,1,4,80803.0
48,2,1,11116.0
48,3,7,0.0
48,4,1,14724.0
48,5,4,6470.0
48,6,2,2332.0
48,7,5,83966.0
48,8,3,31034.0
48,9,3,0.0
48,10,4,0.0
48,11,5,784.0
48,12,1,19016.0
48,13,4,91847.0
48,14,5,0.0
48,15,6,103.0
48,16,2,1720.0
48,17,2,15920.0
48,18,0,11572.0
48,19,0,97323.0
48,20,7,6957.0
48,21,3,54151.0
48,22,5,38753.0
48,23,0,12190.0
48,24,2,96524.0
48,25,0,0.0
48,26,0,8632.0
48,27,0,0.0
48,28,7,18016.0
48,29,5,84975.0
48,30,6,0.0
48,31,6,0.0
48,32,0,11895.0
48,33,7,0.0
48,34,6,6736.0
48,35,4,15513.0
48,36,5,16759.0
48,37,0,23697.0
48,38,1,0.0
48,39,5,0.0
48,40,7,6461.0
48,41,7,11344.0
48,42,2,6013.0
48,43,6,0.0
48,44,0,691.0
48,45,3,16392.0
48,46,3,100572.0
48,47,7,0.0
48,48,0,10450.0
48,49,1,3945.0
48,50,1,0.0
48,51,4,8674.0
48,52,0,15399.0
48,53,1,10736.0
48,54,5,24666.0
48,55,0,16123.0
48,56,6,15015.0
48,57,6,36895.0
48,58,1,4566.0
48,59,0,14801.0
48,60,5,14885.0
48,61,4,1335.0
48,62,7,31501.0
48,63,4,21539.0
48,64,2,11796.0
48,65,5,0.0
48,66,6,9657.0
48,67,0,0.0
48,68,7,0.0
48,69,3,0.0
48,70,7,0.0
48,71,2,13414.0
48,72,5,9108.0
48,73,2,14457.0
48,74,0,129497.0
48,75,7,25153.0
48,76,5,10839.0
48,77,7,0.0
48,78,4,79961.0
48,79,4,21994.0
48,80,7,18722.0
48,81,6,7045.0
48,82,5,15585.0
48,83,2,94.0
48,84,4,7617.0
48,85,2,15067.0
48,86,2,10823.0
48,87,0,18332.0
48,88,2,4892.0
48,89,2,46539.0
48,90,6,8243.0
48,91,6,16801.0
48,92,7,12262.0
48,93,4,3736.0
48,94,5,1518.0
48,95,4,100662.0
48,96,0,0.0
48,97,6,0.0
48,98,6,1498.0
48,99,6,73430.0
48,100,3,15243.0
48,101,6,10749.0
48,102,7,7092.0
48,103,7,0.0
48,104,0,16235.0
48,105,6,36800.0
48,106,5,16540.0
48,107,4,4704.0
48,108,2,2271.0
48,109,7,23511.0
48,110,5,27657.0
48,111,2,12588.0
48,112,7,31395.0
48,113,1,74272.0
48,114,0,92978.0
48,115,3,9691.0
48,116,5,77880.0
48,117,0,6179.0
48,118,7,83606.0
48,119,0,8418.0
48,120,3,98286.0
48,121,5,101732.0
48,122,0,14336.0
48,123,1,0.0
48,124,3,4274.0
48,125,1,0.0
48,126,2,17482.0
48,127,2,15877.0
49,0,2,3555.0
49,1,4,75760.0
49,2,1,10349.0
49,3,7,0.0
49,4,1,34287.0
49,5,4,6381.0
49,6,2,12506.0
49,7,5,88304.0
49,8,3,19695.0
49,9,3,0.0
49,10,4,0.0
49,11,5,2095.0
49,12,1,23964.0
49,13,4,96995.0
49,14,5,673.0
49,15,6,558.0
49,16,2,11692.0
49,17,2,6803.0
49,18,0,18390.0
49,19,0,87530.0
49,20,7,3050.0
49,21,3,39252.0
49,22,5,18710.0
49,23,0,10169.0
49,24,2,82699.0
49,25,0,3598.0
49,26,0,10281.0
49,27,0,0.0
49,28,7,46937.0
49,29,5,90120.0
49,30,6,0.0
49,31,6,0.0
49,32,0,11847.0
49,33,7,7783.0
49,34,6,6980.0
49,35,4,16292.0
49,36,5,10133.0
49,37,0,17277.0
49,38,1,0.0
49,39,5,0.0
49,40,7,3236.0
49,41,7,12379.0
49,42,2,8140.0
49,43,6,6017.0
49,44,0,6991.0
49,45,3,26459.0
49,46,3,85238.0
49,47,7,0.0
49,48,0,17513.0
49,49,1,5496.0
49,50,1,0.0
49,51,4,19104.0
49,52,0,10958.0
49,53,1,21606.0
49,54,5,28673.0
49,55,0,11046.0
49,56,6,12793.0
49,57,6,30618.0
49,58,1,7695.0
49,59,0,37599.0
49,60,5,12447.0
49,61,4,12100.0
49,62,7,16712.0
49,63,4,12932.0
49,64,2,560.0
49,65,5,0.0
49,66,6,2003.0
49,67,0,3394.0
49,68,7,0.0
49,69,3,6224.0
49,70,7,0.0
49,71,2,35594.0
49,72,5,8380.0
49,73,2,12540.0
49,74,0,127881.0
49,75,7,18163.0
49,76,5,25504.0
49,77,7,0.0
49,78,4,71453.0
49,79,4,8777.0
49,80,7,19632.0
49,81,6,12495.0
49,82,5,10747.0
49,83,2,5043.0
49,84,4,12341.0
49,85,2,10813.0
49,86,2,3075.0
49,87,0,11062.0
49,88,2,0.0
49,89,2,40626.0
49,90,6,2700.0
49,91,6,53745.0
49,92,7,26697.0
49,93,4,3630.0
49,94,5,8747.0
49,95,4,96517.0
49,96,0,64.0
49,97,6,0.0
49,98,6,2398.0
49,99,6,87766.0
49,100,3,19568.0
49,101,6,7314.0
49,102,7,373.0
49,103,7,0.0
49,104,0,13667.0
49,105,6,31882.0
49,106,5,10633.0
49,107,4,4786.0
49,108,2,8571.0
49,109,7,12569.0
49,110,5,19724.0
49,111,2,3855.0
49,112,7,20405.0
49,113,1,73385.0
49,114,0,96218.0
49,115,3,18608.0
49,116,5,73952.0
49,117,0,11071.0
49,118,7,77143.0
49,119,0,9068.0
49,120,3,98182.0
49,121,5,88643.0
49,122,0,856.0
49,123,1,0.0
49,124,3,0.0
49,125,1,0.0
49,126,2,26948.0
49,127,2,3126.0
50,0,2,4346.0
50,1,4,77029.0
50,2,1,16385.0
50,3,7,0.0
50,4,1,14168.0
50,5,4,15660.0
50,6,2,6097.0
50,7,5,82628.0
50,8,3,10589.0
50,9,3,0.0
50,10,4,0.0
50,11,5,0.0
50,12,1,17596.0
50,13,4,89546.0
50,14,5,0.0
50,15,6,2643.0
50,16,2,10955.0
50,17,2,4787.0
50,18,0,2579.0
50,19,0,80784.0
50,20,7,5677.0
50,21,3,53742.0
50,22,5,19830.0
50,23,0,24230.0
50,24,2,75262.0
50,25,0,3989.0
50,26,0,8944.0
50,27,0,0.0
50,28,7,31305.0
50,29,5,87823.0
50,30,6,0.0
50,31,6,23391.0
50,32,0,0.0
50,33,7,21928.0
50,34,6,5620.0
50,35,4,3432.0
50,36,5,33496.0
50,37,0,26314.0
50,38,1,0.0
50,39,5,0.0
50,40,7,11331.0
50,41,7,11470.0
50,42,2,4297.0
50,43,6,4071.0
50,44,0,0.0
50,45,3,15455.0
50,46,3,95768.0
50,47,7,0.0
50,48,0,6660.0
50,49,1,10612.0
50,50,1,0.0
50,51,4,9996.0
50,52,0,8295.0
50,53,1,2354.0
50,54,5,26717.0
50,55,0,19762.0
50,56,6,22403.0
50,57,6,21777.0
50,58,1,0.0
50,59,0,18054.0
50,60,5,6119.0
50,61,4,16010.0
50,62,7,19439.0
50,63,4,5058.0
50,64,2,12126.0
50,65,5,0.0
50,66,6,16580.0
50,67,0,8866.0
50,68,7,0.0
50,69,3,3794.0
50,70,7,0.0
50,71,2,29674.0
50,72,5,6957.0
50,73,2,7293.0
50,74,0,114948.0
50,75,7,25769.0
50,76,5,11089.0
50,77,7,0.0
50,78,4,79120.0
50,79,4,8001.0
50,80,7,41322.0
50,81,6,1863.0
50,82,5,26955.0
50,83,2,4316.0
50,84,4,9960.0
50,85,2,21171.0
50,86,2,22877.0
50,87,0,6354.0
50,88,2,0.0
50,89,2,32928.0
50,90,6,17892.0
50,91,6,32613.0
50,92,7,18191.0
50,93,4,16410.0
50,94,5,15702.0
50,95,4,111802.0
50,96,0,7755.0
50,97,6,0.0
50,98,6,832.0
50,99,6,96542.0
50,100,3,7784.0
50,101,6,6600.0
50,102,7,16538.0
50,103,7,0.0
50,104,0,21959.0
50,105,6,1597.0
50,106,5,3954.0
50,107,4,6913.0
50,108,2,12998.0
50,109,7,12443.0
50,110,5,28021.0
50,111,2,6200.0
50,112,7,28744.0
50,113,1,77308.0
50,114,0,92056.0
50,115,3,3706.0
50,116,5,83652.0
50,117,0,28055.0
50,118,7,83207.0
50,119,0,8502.0
50,120,3,82477.0
50,121,5,111698.0
50,122,0,16048.0
50,123,1,0.0
50,124,3,10036.0
50,125,1,0.0
50,126,2,21474.0
50,127,2,551.0
51,0,2,9984.0
51,1,4,79527.0
51,2,1,15142.0
51,3,7,0.0
51,4,1,20285.0
51,5,4,12561.0
51,6,2,8741.0
51,7,5,82101.0
51,8,3,12837.0
51,9,3,0.0
51,10,4,0.0
51,11,5,1200.0
51,12,1,5614.0
51,13,4,90424.0
51,14,5,8890.0
51,15,6,0.0
51,16,2,0.0
51,17,2,0.0
51,18,0,15990.0
51,19,0,103337.0
51,20,7,13044.0
51,21,3,23333.0
51,22,5,24948.0
51,23,0,6099.0
51,24,2,85436.0
51,25,0,0.0
51,26,0,7881.0
51,27,0,0.0
51,28,7,13513.0
51,29,5,98522.0
51,30,6,0.0
51,31,6,10299.0
51,32,0,0.0
51,33,7,29370.0
51,34,6,11987.0
51,35,4,14671.0
51,36,5,18900.0
51,37,0,28272.0
51,38,1,0.0
51,39,5,0.0
51,40,7,7298.0
51,41,7,13648.0
51,42,2,10568.0
51,43,6,4523.0
51,44,0,12371.0
51,45,3,18813.0
51,46,3,100296.0
51,47,7,0.0
51,48,0,15742.0
51,49,1,13148.0
51,50,1,0.0
51,51,4,7400.0
51,52,0,13059.0
51,53,1,11603.0
51,54,5,19073.0
51,55,0,28518.0
51,56,6,8880.0
51,57,6,23232.0
51,58,1,1594.0
51,59,0,7004.0
51,60,5,15815.0
51,61,4,22920.0
51,62,7,4050.0
51,63,4,17761.0
51,64,2,2542.0
51,65,5,0.0
51,66,6,11491.0
51,67,0,15055.0
51,68,7,0.0
51,69,3,4939.0
51,70,7,0.0
51,71,2,13413.0
51,72,5,1697.0
51,73,2,6522.0
51,74,0,126776.0
51,75,7,31089.0
51,76,5,21724.0
51,77,7,0.0
51,78,4,53918.0
51,79,4,21582.0
51,80,7,26190.0
51,81,6,11899.0
51,82,5,11920.0
51,83,2,8364.0
51,84,4,13221.0
51,85,2,5624.0
51,86,2,3524.0
51,87,0,16333.0
51,88,2,5381.0
51,89,2,24942.0
51,90,6,1775.0
51,91,6,27268.0
51,92,7,10249.0
51,93,4,13979.0
51,94,5,8988.0
51,95,4,97197.0
51,96,0,4638.0
51,97,6,0.0
51,98,6,9965.0
51,99,6,95447.0
51,100,3,10545.0
51,101,6,0.0
51,102,7,6699.0
51,103,7,0.0
51,104,0,26322.0
51,105,6,17228.0
51,106,5,13246.0
51,107,4,3159.0
51,108,2,1357.0
51,109,7,12665.0
51,110,5,18203.0
51,111,2,5835.0
51,112,7,27675.0
51,113,1,80524.0
51,114,0,98383.0
51,115,3,3850.0
51,116,5,85117.0
51,117,0,9973.0
51,118,7,100885.0
51,119,0,12864.0
51,120,3,91266.0
51,121,5,81165.0
51,122,0,15464.0
51,123,1,0.0
51,124,3,18700.0
51,125,1,0.0
51,126,2,10936.0
51,127,2,2831.0
52,0,2,10584.0
52,1,4,78898.0
52,2,1,11154.0
52,3,7,0.0
52,4,1,8798.0
52,5,4,3072.0
52,6,2,7430.0
52,7,5,86555.0
52,8,3,17825.0
52,9,3,0.0
52,10,4,0.0
52,11,5,8209.0
52,12,1,11676.0
52,13,4,76079.0
52,14,5,10804.0
52,15,6,16090.0
52,16,2,800.0
52,17,2,6145.0
52,18,0,5248.0
52,19,0,92290.0
52,20,7,7800.0
52,21,3,11866.0
52,22,5,28938.0
52,23,0,9849.0
52,24,2,81999.0
52,25,0,1155.0
52,26,0,8324.0
52,27,0,0.0
52,28,7,33312.0
52,29,5,94811.0
52,30,6,0.0
52,31,6,6036.0
52,32,0,4601.0
52,33,7,25495.0
52,34,6,5038.0
52,35,4,11951.0
52,36,5,18904.0
52,37,0,2547.0
52,38,1,0.0
52,39,5,0.0
52,40,7,8856.0
52,41,7,16239.0
52,42,2,12070.0
52,43,6,7853.0
52,44,0,4148.0
52,45,3,12123.0
52,46,3,104719.0
52,47,7,0.0
52,48,0,6249.0
52,49,1,17929.0
52,50,1,0.0
52,51,4,5812.0
52,52,0,12199.0
52,53,1,28727.0
52,54,5,8752.0
52,55,0,32771.0
52,56,6,73.0
52,57,6,34750.0
52,58,1,11554.0
52,59,0,32094.0
52,60,5,20550.0
52,61,4,11147.0
52,62,7,16427.0
52,63,4,19645.0
52,64,2,21334.0
52,65,5,0.0
52,66,6,1555.0
52,67,0,8173.0
52,68,7,0.0
52,69,3,2748.0
52,70,7,0.0
52,71,2,25442.0
52,72,5,0.0
52,73,2,13562.0
52,74,0,105263.0
52,75,7,17539.0
52,76,5,16948.0
52,77,7,0.0
52,78,4,0.0
52,79,4,15500.0
52,80,7,25025.0
52,81,6,26122.0
52,82,5,11219.0
52,83,2,11454.0
52,84,4,0.0
52,85,2,13765.0
52,86,2,7879.0
52,87,0,1639.0
52,88,2,9613.0
52,89,2,15840.0
52,90,6,12425.0
52,91,6,28115.0
52,92,7,12471.0
52,93,4,12743.0
52,94,5,6661.0
52,95,4,91123.0
52,96,0,7827.0
52,97,6,0.0
52,98,6,8236.0
52,99,6,80506.0
52,100,3,4040.0
52,101,6,2295.0
52,102,7,8701.0
52,103,7,0.0
52,104,0,19546.0
52,105,6,43787.0
52,106,5,12521.0
52,107,4,64.0
52,108,2,5759.0
52,109,7,34105.0
52,110,5,33360.0
52,111,2,18944.0
52,112,7,15544.0
52,113,1,75676.0
52,114,0,85336.0
52,115,3,13581.0
52,116,5,74041.0
52,117,0,10210.0
52,118,7,102124.0
52,119,0,0.0
52,120,3,105107.0
52,121,5,110840.0
52,122,0,13053.0
52,123,1,0.0
52,124,3,2179.0
52,125,1,0.0
52,126,2,21585.0
52,127,2,12708.0
53,0,2,23559.0
53,1,4,85277.0
53,2,1,11852.0
53,3,7,0.0
53,4,1,13667.0
53,5,4,7108.0
53,6,2,18244.0
53,7,5,75211.0
53,8,3,11525.0
53,9,3,0.0
53,10,4,0.0
53,11,5,3066.0
53,12,1,15701.0
53,13,4,66941.0
53,14,5,8389.0
53,15,6,7661.0
53,16,2,64.0
53,17,2,5040.0
53,18,0,8269.0
53,19,0,81755.0
53,20,7,0.0
53,21,3,21047.0
53,22,5,29959.0
53,23,0,11651.0
53,24,2,74243.0
53,25,0,12387.0
53,26,0,6016.0
53,27,0,0.0
53,28,7,16523.0
53,29,5,93468.0
53,30,6,0.0
53,31,6,6688.0
53,32,0,0.0
53,33,7,35238.0
53,34,6,4228.0
53,35,4,312.0
53,36,5,8296.0
53,37,0,8731.0
53,38,1,0.0
53,39,5,0.0
53,40,7,0.0
53,41,7,23083.0
53,42,2,9422.0
53,43,6,9604.0
53,44,0,10406.0
53,45,3,2397.0
53,46,3,109087.0
53,47,7,0.0
53,48,0,1833.0
53,49,1,257.0
53,50,1,0.0
53,51,4,12140.0
53,52,0,12291.0
53,53,1,6137.0
53,54,5,15619.0
53,55,0,25490.0
53,56,6,12073.0
53,57,6,32802.0
53,58,1,5066.0
53,59,0,51789.0
53,60,5,22882.0
53,61,4,6555.0
53,62,7,6177.0
53,63,4,9083.0
53,64,2,17593.0
53,65,5,0.0
53,66,6,12184.0
53,67,0,6724.0
53,68,7,0.0
53,69,3,455.0
53,70,7,0.0
53,71,2,25446.0
53,72,5,11573.0
53,73,2,12530.0
53,74,0,119953.0
53,75,7,44472.0
53,76,5,3915.0
53,77,7,0.0
53,78,4,69692.0
53,79,4,16603.0
53,80,7,17089.0
53,81,6,3079.0
53,82,5,6991.0
53,83,2,13950.0
53,84,4,4879.0
53,85,2,13690.0
53,86,2,11634.0
53,87,0,6925.0
53,88,2,22837.0
53,89,2,8448.0
53,90,6,2981.0
53,91,6,2919.0
53,92,7,2611.0
53,93,4,1232.0
53,94,5,20794.0
53,95,4,105819.0
53,96,0,2604.0
53,97,6,0.0
53,98,6,7577.0
53,99,6,28907.0
53,100,3,15219.0
53,101,6,9327.0
53,102,7,8645.0
53,103,7,0.0
53,104,0,26566.0
53,105,6,31177.0
53,106,5,34295.0
53,107,4,0.0
53,108,2,3639.0
53,109,7,36924.0
53,110,5,15083.0
53,111,2,20282.0
53,112,7,25880.0
53,113,1,77320.0
53,114,0,95831.0
53,115,3,21330.0
53,116,5,80222.0
53,117,0,9019.0
53,118,7,86430.0
53,119,0,12812.0
53,120,3,83134.0
53,121,5,104164.0
53,122,0,0.0
53,123,1,0.0
53,124,3,2181.0
53,125,1,0.0
53,126,2,9500.0
53,127,2,3617.0
54,0,2,8427.0
54,1,4,77720.0
54,2,1,12170.0
54,3,7,0.0
54,4,1,29399.0
54,5,4,6207.0
54,6,2,12190.0
54,7,5,79029.0
54,8,3,24512.0
54,9,3,0.0
54,10,4,0.0
54,11,5,271.0
54,12,1,9833.0
54,13,4,86567.0
54,14,5,5723.0
54,15,6,3686.0
54,16,2,0.0
54,17,2,0.0
54,18,0,6149.0
54,19,0,92312.0
54,20,7,5798.0
54,21,3,19581.0
54,22,5,42062.0
54,23,0,16630.0
54,24,2,89967.0
54,25,0,11518.0
54,26,0,12465.0
54,27,0,0.0
54,28,7,14351.0
54,29,5,99362.0
54,30,6,0.0
54,31,6,2384.0
54,32,0,5189.0
54,33,7,33704.0
54,34,6,0.0
54,35,4,7127.0
54,36,5,13555.0
54,37,0,22449.0
54,38,1,0.0
54,39,5,0.0
54,40,7,8141.0
54,41,7,20823.0
54,42,2,6138.0
54,43,6,7814.0
54,44,0,6278.0
54,45,3,6759.0
54,46,3,110992.0
54,47,7,0.0
54,48,0,1368.0
54,49,1,9286.0
54,50,1,0.0
54,51,4,8652.0
54,52,0,18435.0
54,53,1,3029.0
54,54,5,13583.0
54,55,0,18330.0
54,56,6,1116.0
54,57,6,17230.0
54,58,1,1224.0
54,59,0,45204.0
54,60,5,23857.0
54,61,4,6947.0
54,62,7,19129.0
