epoch,bucket,queue,bytes
10,13,5,12800.0
10,14,7,21016.0
10,15,6,16731.0
10,16,2,0.0
10,17,7,0.0
10,18,7,97094.0
10,19,0,13494.0
10,20,0,0.0
10,21,4,0.0
10,22,6,9718.0
10,23,0,24342.0
10,24,0,24170.0
10,25,2,0.0
10,26,7,0.0
10,27,5,24802.0
10,28,4,23054.0
10,29,4,17434.0
10,30,7,0.0
10,31,2,8579.0
10,32,3,6047.0
10,33,0,6847.0
10,34,3,23979.0
10,35,6,21891.0
10,36,6,0.0
10,37,4,11614.0
10,38,6,12100.0
10,39,1,6814.0
10,40,2,25935.0
10,41,0,0.0
10,42,3,0.0
10,43,4,0.0
10,44,2,83447.0
10,45,4,17081.0
10,46,0,49383.0
10,47,1,16466.0
10,48,3,26709.0
10,49,4,6116.0
10,50,0,18604.0
10,51,5,4762.0
10,52,2,15525.0
10,53,5,27433.0
10,54,6,36599.0
10,55,6,1079.0
10,56,5,1368.0
10,57,5,4920.0
10,58,0,8334.0
10,59,0,30753.0
10,60,2,22026.0
10,61,1,19227.0
10,62,3,76155.0
10,63,4,9951.0
10,64,6,10397.0
10,65,1,5781.0
10,66,3,12269.0
10,67,6,10529.0
10,68,4,0.0
10,69,5,700.0
10,70,3,20394.0
10,71,7,74415.0
10,72,7,2042.0
10,73,0,98313.0
10,74,5,25096.0
10,75,2,25042.0
10,76,4,21349.0
10,77,0,13273.0
10,78,2,2451.0
10,79,4,4945.0
10,80,3,9293.0
10,81,6,9719.0
10,82,3,0.0
10,83,5,8612.0
10,84,5,3742.0
10,85,0,20205.0
10,86,0,218.0
10,87,0,8688.0
10,88,3,0.0
10,89,7,4905.0
10,90,7,5521.0
10,91,4,0.0
10,92,2,30714.0
10,93,4,14652.0
10,94,4,28696.0
10,95,6,9529.0
10,96,4,7683.0
10,97,4,16004.0
10,98,2,0.0
10,99,5,94314.0
10,100,2,0.0
10,101,2,10793.0
10,102,0,9873.0
10,103,2,16438.0
10,104,1,151570.0
10,105,3,20292.0
10,106,4,0.0
10,107,6,12982.0
10,108,6,0.0
10,109,4,24482.0
10,110,6,7165.0
10,111,3,0.0
10,112,7,3084.0
10,113,5,2166.0
10,114,1,16850.0
10,115,3,12720.0
10,116,4,18875.0
10,117,6,21007.0
10,118,2,17701.0
10,119,2,14903.0
10,120,5,2466.0
10,121,2,1684.0
10,122,0,10892.0
10,123,5,0.0
10,124,5,8530.0
10,125,6,14874.0
10,126,5,23510.0
10,127,1,12177.0
11,0,1,33789.0
11,1,3,0.0
11,2,1,9875.0
11,3,5,161092.0
11,4,7,1955.0
11,5,5,13332.0
11,6,1,16117.0
11,7,0,5070.0
11,8,0,0.0
11,9,7,15107.0
11,10,6,17570.0
11,11,7,3740.0
11,12,3,0.0
11,13,5,13156.0
11,14,7,5299.0
11,15,6,14958.0
11,16,2,3522.0
11,17,7,6877.0
11,18,7,106871.0
11,19,0,3911.0
11,20,0,0.0
11,21,4,253.0
11,22,6,6429.0
11,23,0,15011.0
11,24,0,14816.0
11,25,2,0.0
11,26,7,0.0
11,27,5,33820.0
11,28,4,12670.0
11,29,4,17015.0
11,30,7,1130.0
11,31,2,13464.0
11,32,3,21750.0
11,33,0,3790.0
11,34,3,9287.0
11,35,6,0.0
11,36,6,0.0
11,37,4,4713.0
11,38,6,9469.0
11,39,1,0.0
11,40,2,4755.0
11,41,0,0.0
11,42,3,0.0
11,43,4,0.0
11,44,2,92529.0
11,45,4,21632.0
11,46,0,32996.0
11,47,1,31590.0
11,48,3,35085.0
11,49,4,5399.0
11,50,0,0.0
11,51,5,0.0
11,52,2,42985.0
11,53,5,18558.0
11,54,6,32259.0
11,55,6,458.0
11,56,5,16502.0
11,57,5,2440.0
11,58,0,5593.0
11,59,0,22533.0
11,60,2,18253.0
11,61,1,17958.0
11,62,3,71413.0
11,63,4,10476.0
11,64,6,10960.0
11,65,1,12466.0
11,66,3,0.0
11,67,6,29219.0
11,68,4,2828.0
11,69,5,3734.0
11,70,3,12261.0
11,71,7,20112.0
11,72,7,0.0
11,73,0,83938.0
11,74,5,4646.0
11,75,2,20195.0
11,76,4,30245.0
11,77,0,21975.0
11,78,2,4916.0
11,79,4,25448.0
11,80,3,17907.0
11,81,6,8689.0
11,82,3,0.0
11,83,5,12304.0
11,84,5,13464.0
11,85,0,19060.0
11,86,0,7312.0
11,87,0,5371.0
11,88,3,0.0
11,89,7,6773.0
11,90,7,16693.0
11,91,4,0.0
11,92,2,16947.0
11,93,4,7880.0
11,94,2,25848.0
11,95,6,18892.0
11,96,4,3698.0
11,97,4,8542.0
11,98,2,0.0
11,99,5,76968.0
11,100,2,9871.0
11,101,2,41827.0
11,102,0,5653.0
11,103,2,12324.0
11,104,1,174569.0
11,105,3,4813.0
11,106,4,0.0
11,107,6,2339.0
11,108,6,0.0
11,109,4,40662.0
11,110,6,11788.0
11,111,3,1477.0
11,112,7,11260.0
11,113,5,4104.0
11,114,1,26683.0
11,115,3,21677.0
11,116,4,13773.0
11,117,6,25260.0
11,118,2,6316.0
11,119,2,1638.0
11,120,5,4298.0
11,121,2,11448.0
11,122,0,13598.0
11,123,5,0.0
11,124,5,11104.0
11,125,6,13620.0
11,126,5,37957.0
11,127,1,3415.0
12,0,1,25654.0
12,1,3,0.0
12,2,1,36233.0
12,3,2,125092.0
12,4,7,1513.0
12,5,5,14690.0
12,6,1,6195.0
12,7,0,27907.0
12,8,0,12251.0
12,9,7,14083.0
12,10,6,18562.0
12,11,7,6440.0
12,12,3,0.0
12,13,5,0.0
12,14,7,591.0
12,15,6,161.0
12,16,2,0.0
12,17,7,288.0
12,18,7,74997.0
12,19,0,27272.0
12,20,0,0.0
12,21,4,8087.0
12,22,6,64.0
12,23,0,7308.0
12,24,0,24122.0
12,25,2,0.0
12,26,7,0.0
12,27,5,22356.0
12,28,4,1637.0
12,29,4,8229.0
12,30,7,6746.0
12,31,2,1841.0
12,32,3,13105.0
12,33,0,7516.0
12,34,3,18922.0
12,35,6,14023.0
12,36,6,0.0
12,37,4,6334.0
12,38,6,2866.0
12,39,1,925.0
12,40,2,20820.0
12,41,0,0.0
12,42,3,0.0
12,43,4,0.0
12,44,2,97072.0
12,45,4,27371.0
12,46,0,50427.0
12,47,1,18680.0
12,48,3,13413.0
12,49,4,2452.0
12,50,0,2398.0
12,51,5,8817.0
12,52,2,46517.0
12,53,5,7057.0
12,54,6,25381.0
12,55,6,4042.0
12,56,5,8161.0
12,57,5,3602.0
12,58,0,3762.0
12,59,0,24180.0
12,60,2,14003.0
12,61,1,9279.0
12,62,3,81695.0
12,63,4,10456.0
12,64,6,11162.0
12,65,1,5033.0
12,66,3,1087.0
12,67,6,14391.0
12,68,4,6499.0
12,69,5,14992.0
12,70,3,9881.0
12,71,7,0.0
12,72,7,4083.0
12,73,0,85958.0
12,74,5,13112.0
12,75,2,23579.0
12,76,4,18215.0
12,77,0,13276.0
12,78,2,0.0
12,79,4,15066.0
12,80,3,9323.0
12,81,6,10330.0
12,82,3,0.0
12,83,5,21137.0
12,84,5,2801.0
12,85,0,21577.0
12,86,0,15342.0
12,87,0,16428.0
12,88,3,0.0
12,89,7,10238.0
12,90,7,8623.0
12,91,4,0.0
12,92,2,6955.0
12,93,4,22562.0
12,94,2,20529.0
12,95,6,13636.0
12,96,4,1623.0
12,97,4,33789.0
12,98,2,0.0
12,99,5,84659.0
12,100,2,1895.0
12,101,2,16224.0
12,102,0,4264.0
12,103,2,29119.0
12,104,1,116913.0
12,105,3,7741.0
12,106,4,0.0
12,107,6,5996.0
12,108,6,0.0
12,109,3,27432.0
12,110,6,12462.0
12,111,3,6221.0
12,112,7,7622.0
12,113,5,0.0
12,114,1,13668.0
12,115,3,77906.0
12,116,4,7342.0
12,117,6,17885.0
12,118,2,22922.0
12,119,2,12977.0
12,120,5,9772.0
12,121,2,12288.0
12,122,0,6212.0
12,123,5,0.0
12,124,5,11146.0
12,125,6,14071.0
12,126,5,33610.0
12,127,1,11334.0
13,0,1,0.0
13,1,3,0.0
13,2,1,22408.0
13,3,2,150764.0
13,4,7,14841.0
13,5,5,10586.0
13,6,1,14138.0
13,7,0,16599.0
13,8,0,0.0
13,9,7,1967.0
13,10,6,19093.0
13,11,7,5918.0
13,12,3,0.0
13,13,5,77621.0
13,14,7,8705.0
13,15,6,4432.0
13,16,2,148.0
13,17,7,872.0
13,18,7,90806.0
13,19,0,14328.0
13,20,0,0.0
13,21,4,10957.0
13,22,6,12294.0
13,23,0,5100.0
13,24,0,12114.0
13,25,2,0.0
13,26,7,0.0
13,27,5,21416.0
13,28,4,7189.0
13,29,4,21533.0
13,30,7,4234.0
13,31,2,6652.0
13,32,3,21897.0
13,33,0,8815.0
13,34,3,295.0
13,35,6,17366.0
13,36,6,0.0
13,37,4,0.0
13,38,6,13426.0
13,39,1,29928.0
13,40,2,3770.0
13,41,0,0.0
13,42,3,0.0
13,43,4,0.0
13,44,2,78883.0
13,45,4,27167.0
13,46,0,24355.0
13,47,1,18542.0
13,48,3,11678.0
13,49,4,9085.0
13,50,0,22235.0
13,51,5,8579.0
13,52,2,58952.0
13,53,5,22970.0
13,54,6,36739.0
13,55,6,0.0
13,56,5,12500.0
13,57,5,5199.0
13,58,0,1831.0
13,59,0,32639.0
13,60,2,9619.0
13,61,1,13438.0
13,62,3,72880.0
13,63,4,3754.0
13,64,6,11336.0
13,65,1,5227.0
13,66,3,4559.0
13,67,6,11204.0
13,68,4,12385.0
13,69,5,8184.0
13,70,3,7336.0
13,71,7,0.0
13,72,7,1632.0
13,73,2,94414.0
13,74,5,19753.0
13,75,2,21290.0
13,76,4,11132.0
13,77,0,18892.0
13,78,2,6385.0
13,79,4,31169.0
13,80,3,15139.0
13,81,6,12882.0
13,82,3,0.0
13,83,5,13625.0
13,84,5,22128.0
13,85,0,7484.0
13,86,0,11657.0
13,87,0,14734.0
13,88,3,0.0
13,89,7,12859.0
13,90,7,28726.0
13,91,4,0.0
13,92,2,1874.0
13,93,4,7427.0
13,94,2,22483.0
13,95,6,12705.0
13,96,4,6657.0
13,97,4,12531.0
13,98,2,0.0
13,99,3,59043.0
13,100,2,2934.0
13,101,2,3448.0
13,102,0,14150.0
13,103,2,23944.0
13,104,1,103355.0
13,105,3,0.0
13,106,4,0.0
13,107,6,8201.0
13,108,6,0.0
13,109,3,10323.0
13,110,6,10595.0
13,111,3,64.0
13,112,7,10765.0
13,113,5,11379.0
13,114,1,20110.0
13,115,3,83405.0
13,116,4,13277.0
13,117,6,20004.0
13,118,2,6992.0
13,119,2,16622.0
13,120,5,0.0
13,121,2,1755.0
13,122,0,19519.0
13,123,5,0.0
13,124,5,8570.0
13,125,6,2222.0
13,126,5,27083.0
13,127,1,5002.0
14,0,1,9282.0
14,1,3,0.0
14,2,1,37836.0
14,3,2,153365.0
14,4,7,192.0
14,5,5,7047.0
14,6,1,0.0
14,7,0,14838.0
14,8,0,258.0
14,9,7,20973.0
14,10,6,12790.0
14,11,7,8602.0
14,12,3,0.0
14,13,3,86340.0
14,14,7,21405.0
14,15,6,0.0
14,16,2,13270.0
14,17,7,0.0
14,18,7,90058.0
14,19,0,13175.0
14,20,0,0.0
14,21,4,5644.0
14,22,6,832.0
14,23,0,15634.0
14,24,0,20099.0
14,25,2,0.0
14,26,7,0.0
14,27,5,9733.0
14,28,4,13128.0
14,29,4,65.0
14,30,7,0.0
14,31,2,15986.0
14,32,3,11472.0
14,33,0,10454.0
14,34,3,0.0
14,35,6,30398.0
14,36,6,0.0
14,37,4,2921.0
14,38,6,35336.0
14,39,1,13303.0
14,40,2,24545.0
14,41,0,0.0
14,42,3,0.0
14,43,4,0.0
14,44,2,98854.0
14,45,4,4262.0
14,46,0,47109.0
14,47,1,16741.0
14,48,3,5329.0
14,49,4,6627.0
14,50,0,12758.0
14,51,5,3165.0
14,52,2,30979.0
14,53,5,16285.0
14,54,6,15668.0
14,55,6,5930.0
14,56,5,0.0
14,57,5,6150.0
14,58,0,5039.0
14,59,2,26597.0
14,60,2,8174.0
14,61,1,23455.0
14,62,3,69007.0
14,63,4,16514.0
14,64,6,7559.0
14,65,1,5492.0
14,66,3,2550.0
14,67,6,9023.0
14,68,4,9710.0
14,69,5,7968.0
14,70,3,3334.0
14,71,7,0.0
14,72,7,13952.0
14,73,2,84917.0
14,74,5,6620.0
14,75,2,23875.0
14,76,4,5537.0
14,77,0,21599.0
14,78,2,4355.0
14,79,4,29847.0
14,80,3,20284.0
14,81,6,8562.0
14,82,3,0.0
14,83,5,17683.0
14,84,5,128.0
14,85,0,3288.0
14,86,0,74.0
14,87,0,2879.0
14,88,3,0.0
14,89,7,13323.0
14,90,7,19207.0
14,91,4,0.0
14,92,2,19659.0
14,93,4,0.0
14,94,2,26453.0
14,95,6,1601.0
14,96,4,2246.0
14,97,4,4768.0
14,98,2,0.0
14,99,3,68593.0
14,100,2,8328.0
14,101,2,9378.0
14,102,0,27884.0
14,103,2,35850.0
14,104,1,82714.0
14,105,3,4380.0
14,106,4,0.0
14,107,6,0.0
14,108,6,0.0
14,109,3,17389.0
14,110,6,10303.0
14,111,3,0.0
14,112,7,5920.0
14,113,5,0.0
14,114,1,10693.0
14,115,3,87340.0
14,116,4,9757.0
14,117,6,17917.0
14,118,2,13008.0
14,119,2,13982.0
14,120,5,9873.0
14,121,2,11308.0
14,122,0,7252.0
14,123,5,0.0
14,124,5,9299.0
14,125,6,19197.0
14,126,5,41201.0
14,127,1,9075.0
15,0,1,25565.0
15,1,3,0.0
15,2,1,5474.0
15,3,2,139623.0
15,4,7,7011.0
15,5,5,10599.0
15,6,1,2196.0
15,7,0,22403.0
15,8,0,0.0
15,9,7,8228.0
15,10,6,55081.0
15,11,7,26202.0
15,12,3,0.0
15,13,3,92086.0
15,14,7,16246.0
15,15,6,18461.0
15,16,2,25650.0
15,17,7,19932.0
15,18,7,114168.0
15,19,0,16766.0
15,20,0,0.0
15,21,4,0.0
15,22,6,0.0
15,23,0,20437.0
15,24,0,5526.0
15,25,2,0.0
15,26,7,0.0
15,27,5,2981.0
15,28,4,24510.0
15,29,4,12411.0
15,30,7,5540.0
15,31,2,5923.0
15,32,3,11789.0
15,33,0,7013.0
15,34,3,24829.0
15,35,6,36281.0
15,36,6,0.0
15,37,4,10675.0
15,38,6,2982.0
15,39,1,16475.0
15,40,2,4051.0
15,41,0,0.0
15,42,3,10801.0
15,43,4,0.0
15,44,2,105459.0
15,45,4,16922.0
15,46,0,39899.0
15,47,1,16394.0
15,48,3,7177.0
15,49,4,5884.0
15,50,0,14507.0
15,51,5,210.0
15,52,2,8780.0
15,53,5,0.0
15,54,6,13947.0
15,55,6,19289.0
15,56,5,8723.0
15,57,5,4813.0
15,58,0,7894.0
15,59,2,19194.0
15,60,2,33379.0
15,61,1,23484.0
15,62,3,153541.0
15,63,4,14514.0
15,64,6,15368.0
15,65,1,1554.0
15,66,3,64.0
15,67,6,8656.0
15,68,4,17487.0
15,69,5,0.0
15,70,3,9709.0
15,71,7,0.0
15,72,7,2842.0
15,73,2,74580.0
15,74,5,8666.0
15,75,2,32321.0
15,76,4,15210.0
15,77,0,2109.0
15,78,2,1214.0
15,79,4,28763.0
15,80,3,13523.0
15,81,6,20261.0
15,82,3,0.0
15,83,5,8182.0
15,84,5,3694.0
15,85,0,16727.0
15,86,0,6562.0
15,87,0,8750.0
15,88,3,0.0
15,89,7,23761.0
15,90,7,0.0
15,91,4,0.0
15,92,2,8537.0
15,93,4,28358.0
15,94,2,25655.0
15,95,6,1734.0
15,96,4,0.0
15,97,4,12072.0
15,98,2,0.0
15,99,3,83151.0
15,100,2,0.0
15,101,2,14508.0
15,102,0,3686.0
15,103,2,24547.0
15,104,1,88241.0
15,105,3,149.0
15,106,4,10397.0
15,107,6,7143.0
15,108,6,0.0
15,109,3,40228.0
15,110,6,6881.0
15,111,3,2993.0
15,112,7,547.0
15,113,5,0.0
15,114,1,12609.0
15,115,3,77314.0
15,116,4,33866.0
15,117,6,4262.0
15,118,2,3726.0
15,119,2,3429.0
15,120,5,4017.0
15,121,2,5248.0
15,122,0,0.0
15,123,5,0.0
15,124,5,4838.0
15,125,6,993.0
15,126,5,18690.0
15,127,1,286.0
16,0,1,9250.0
16,1,3,0.0
16,2,1,18627.0
16,3,3,109267.0
16,4,7,14261.0
16,5,5,1927.0
16,6,1,3481.0
16,7,0,13386.0
16,8,0,7033.0
16,9,7,177.0
16,10,6,88365.0
16,11,7,6531.0
16,12,3,0.0
16,13,3,93606.0
16,14,7,21271.0
16,15,6,64.0
16,16,2,13457.0
16,17,7,23945.0
16,18,7,98830.0
16,19,0,11049.0
16,20,0,0.0
16,21,4,1292.0
16,22,6,12389.0
16,23,0,925.0
16,24,0,9825.0
16,25,2,0.0
16,26,7,0.0
16,27,5,25602.0
16,28,4,35204.0
16,29,4,2262.0
16,30,7,9889.0
16,31,2,12997.0
16,32,3,4139.0
16,33,0,8273.0
16,34,3,28143.0
16,35,6,19445.0
16,36,6,0.0
16,37,4,10242.0
16,38,6,14501.0
16,39,1,3409.0
16,40,2,12966.0
16,41,0,0.0
16,42,3,0.0
16,43,4,0.0
16,44,2,79093.0
16,45,4,45111.0
16,46,0,17244.0
16,47,1,17788.0
16,48,3,15681.0
16,49,4,0.0
16,50,0,13030.0
16,51,5,0.0
16,52,2,56827.0
16,53,5,7642.0
16,54,6,14305.0
16,55,6,25560.0
16,56,5,17250.0
16,57,5,7020.0
16,58,0,9992.0
16,59,2,52516.0
16,60,2,23216.0
16,61,1,8492.0
16,62,3,138000.0
16,63,4,9305.0
16,64,6,37141.0
16,65,1,8643.0
16,66,3,2045.0
16,67,6,7265.0
16,68,4,2916.0
16,69,5,0.0
16,70,3,19321.0
16,71,7,64126.0
16,72,7,6082.0
16,73,2,83267.0
16,74,5,20357.0
16,75,2,10310.0
16,76,4,13032.0
16,77,0,11861.0
16,78,2,9542.0
16,79,4,28765.0
16,80,3,11946.0
16,81,6,9151.0
16,82,3,0.0
16,83,5,15244.0
16,84,5,8552.0
16,85,0,9563.0
16,86,0,21516.0
16,87,0,19905.0
16,88,3,0.0
16,89,7,24748.0
16,90,7,0.0
16,91,4,0.0
16,92,2,3725.0
16,93,4,1561.0
16,94,2,37587.0
16,95,6,14250.0
16,96,4,5116.0
16,97,4,77027.0
16,98,2,0.0
16,99,3,78210.0
16,100,2,4488.0
16,101,2,9589.0
16,102,0,23296.0
16,103,2,18124.0
16,104,1,51916.0
16,105,3,0.0
16,106,4,9931.0
16,107,6,0.0
16,108,6,0.0
16,109,3,27869.0
16,110,6,14428.0
16,111,3,6824.0
16,112,7,4337.0
16,113,5,13692.0
16,114,1,29540.0
16,115,3,57005.0
16,116,4,20318.0
16,117,6,24539.0
16,118,2,7455.0
16,119,2,10096.0
16,120,5,2501.0
16,121,2,0.0
16,122,0,4559.0
16,123,5,0.0
16,124,5,0.0
16,125,6,4212.0
16,126,5,15536.0
16,127,1,8261.0
17,0,1,10492.0
17,1,3,0.0
17,2,1,14946.0
17,3,3,156497.0
17,4,7,8211.0
17,5,5,7673.0
17,6,1,3447.0
17,7,0,15560.0
17,8,0,7885.0
17,9,7,6278.0
17,10,6,88970.0
17,11,7,11644.0
17,12,3,0.0
17,13,3,82899.0
17,14,7,17833.0
17,15,6,2787.0
17,16,2,13021.0
17,17,7,15767.0
17,18,7,109911.0
17,19,0,13232.0
17,20,0,0.0
17,21,4,0.0
17,22,6,7073.0
17,23,0,25902.0
17,24,0,21572.0
17,25,2,0.0
17,26,7,0.0
17,27,5,7920.0
17,28,4,29847.0
17,29,4,12341.0
17,30,7,10641.0
17,31,2,4784.0
17,32,3,1558.0
17,33,0,1476.0
17,34,3,33265.0
17,35,6,5309.0
17,36,6,0.0
17,37,4,8071.0
17,38,6,18965.0
17,39,1,11333.0
17,40,2,5957.0
17,41,0,0.0
17,42,3,8503.0
17,43,4,0.0
17,44,2,64.0
17,45,4,12570.0
17,46,0,31942.0
17,47,1,16635.0
17,48,3,8286.0
17,49,4,10720.0
17,50,0,64.0
17,51,5,0.0
17,52,2,27320.0
17,53,5,7994.0
17,54,6,20234.0
17,55,6,3138.0
17,56,5,13976.0
17,57,5,0.0
17,58,0,5529.0
17,59,2,42226.0
17,60,2,26562.0
17,61,1,8970.0
17,62,3,154907.0
17,63,4,7007.0
17,64,6,10829.0
17,65,1,7890.0
17,66,3,8608.0
17,67,6,24533.0
17,68,4,7480.0
17,69,5,0.0
17,70,3,11037.0
17,71,7,75839.0
17,72,7,0.0
17,73,3,84373.0
17,74,5,24517.0
17,75,2,27416.0
17,76,4,21908.0
17,77,0,2830.0
17,78,2,3122.0
17,79,4,17642.0
17,80,3,2377.0
17,81,6,16631.0
17,82,3,0.0
17,83,5,13599.0
17,84,5,0.0
17,85,0,25268.0
17,86,0,3185.0
17,87,0,11445.0
17,88,3,0.0
17,89,7,12650.0
17,90,7,0.0
17,91,4,0.0
17,92,2,8771.0
17,93,4,4855.0
17,94,2,32417.0
17,95,6,2126.0
17,96,4,1806.0
17,97,4,91495.0
17,98,2,0.0
17,99,3,89313.0
17,100,2,4944.0
17,101,2,19367.0
17,102,0,16376.0
17,103,2,40805.0
17,104,1,103458.0
17,105,3,0.0
17,106,4,15020.0
17,107,6,505.0
17,108,6,0.0
17,109,3,23815.0
17,110,6,19286.0
17,111,3,8716.0
17,112,7,23713.0
17,113,5,2498.0
17,114,1,20325.0
17,115,3,9242.0
17,116,4,8632.0
17,117,6,26946.0
17,118,2,14607.0
17,119,2,7298.0
17,120,5,0.0
17,121,2,9333.0
17,122,0,9534.0
17,123,5,0.0
17,124,5,2428.0
17,125,6,0.0
17,126,5,38728.0
17,127,1,0.0
18,0,1,11072.0
18,1,3,0.0
18,2,1,3022.0
18,3,3,114228.0
18,4,7,8463.0
18,5,5,8589.0
18,6,1,2967.0
18,7,0,37218.0
18,8,0,6973.0
18,9,7,0.0
18,10,6,75779.0
18,11,7,18124.0
18,12,3,0.0
18,13,3,82698.0
18,14,7,5567.0
18,15,6,5856.0
18,16,2,5575.0
18,17,7,11871.0
18,18,7,101269.0
18,19,0,9887.0
18,20,0,0.0
18,21,4,6990.0
18,22,6,0.0
18,23,0,16036.0
18,24,0,21785.0
18,25,2,0.0
18,26,7,0.0
18,27,5,24228.0
18,28,4,15479.0
18,29,4,12248.0
18,30,7,9121.0
18,31,2,0.0
18,32,3,16216.0
18,33,0,0.0
18,34,3,23837.0
18,35,6,12108.0
18,36,6,0.0
18,37,4,13566.0
18,38,6,15679.0
18,39,1,2048.0
18,40,2,29858.0
18,41,0,0.0
18,42,3,922.0
18,43,4,0.0
18,44,2,12026.0
18,45,4,10260.0
18,46,0,16044.0
18,47,1,14470.0
18,48,3,15897.0
18,49,4,12699.0
18,50,0,510.0
18,51,5,0.0
18,52,2,23208.0
18,53,5,10423.0
18,54,6,42180.0
18,55,6,6367.0
18,56,5,1860.0
18,57,5,2308.0
18,58,0,19420.0
18,59,6,36629.0
18,60,2,11116.0
18,61,1,14710.0
18,62,3,152646.0
18,63,4,8859.0
18,64,6,8071.0
18,65,1,3695.0
18,66,3,0.0
18,67,6,10601.0
18,68,4,14104.0
18,69,5,0.0
18,70,3,6458.0
18,71,7,72070.0
18,72,7,4909.0
18,73,3,94956.0
18,74,5,18384.0
18,75,2,49234.0
18,76,4,12760.0
18,77,0,12040.0
18,78,2,13780.0
18,79,4,22778.0
18,80,3,7551.0
18,81,6,6952.0
18,82,3,0.0
18,83,5,13315.0
18,84,5,1674.0
18,85,0,27523.0
18,86,0,253.0
18,87,0,10933.0
18,88,3,0.0
18,89,7,13991.0
18,90,7,0.0
18,91,4,0.0
18,92,2,8976.0
18,93,4,12450.0
18,94,2,33909.0
18,95,6,15333.0
18,96,4,5630.0
18,97,4,84307.0
18,98,2,0.0
18,99,3,88175.0
18,100,2,1671.0
18,101,2,27094.0
18,102,0,8060.0
18,103,2,11151.0
18,104,1,170938.0
18,105,3,0.0
18,106,4,184.0
18,107,6,1121.0
18,108,6,0.0
18,109,3,27055.0
18,110,6,3323.0
18,111,3,19371.0
18,112,7,2078.0
18,113,5,0.0
18,114,1,29341.0
18,115,3,38108.0
18,116,4,18597.0
18,117,6,12803.0
18,118,2,10806.0
18,119,2,10072.0
18,120,5,7893.0
18,121,2,10569.0
18,122,0,0.0
18,123,5,0.0
18,124,5,17872.0
18,125,6,180.0
18,126,5,44930.0
18,127,1,5192.0
19,0,1,8246.0
19,1,3,0.0
19,2,1,13557.0
19,3,3,80237.0
19,4,7,5632.0
19,5,5,13585.0
19,6,1,3915.0
19,7,0,30132.0
19,8,0,8974.0
19,9,7,1218.0
19,10,6,73605.0
19,11,7,9506.0
19,12,3,0.0
19,13,3,87750.0
19,14,7,6274.0
19,15,6,0.0
19,16,2,6881.0
19,17,7,15037.0
19,18,7,89370.0
19,19,0,15298.0
19,20,0,0.0
19,21,4,7968.0
19,22,6,464.0
19,23,0,17218.0
19,24,0,18729.0
19,25,2,0.0
19,26,7,0.0
19,27,5,17589.0
19,28,4,18336.0
19,29,4,6443.0
19,30,7,13071.0
19,31,2,77.0
19,32,3,18299.0
19,33,0,4608.0
19,34,3,26898.0
19,35,6,19898.0
19,36,6,0.0
19,37,4,22894.0
19,38,6,41571.0
19,39,1,9621.0
19,40,2,9797.0
19,41,0,0.0
19,42,3,0.0
19,43,4,0.0
19,44,2,8679.0
19,45,4,31062.0
19,46,0,52355.0
19,47,1,26301.0
19,48,3,17663.0
19,49,4,9935.0
19,50,0,32924.0
19,51,5,0.0
19,52,2,26815.0
19,53,5,33621.0
19,54,6,5571.0
19,55,6,15331.0
19,56,5,6386.0
19,57,5,9314.0
19,58,0,17643.0
19,59,6,42406.0
19,60,2,22375.0
19,61,1,78005.0
19,62,3,153797.0
19,63,4,24285.0
19,64,6,10133.0
19,65,1,0.0
19,66,3,4064.0
19,67,6,6805.0
19,68,4,0.0
19,69,5,0.0
19,70,3,21824.0
19,71,7,76291.0
19,72,7,4840.0
19,73,3,75471.0
19,74,5,25832.0
19,75,7,37005.0
19,76,4,34156.0
19,77,0,9448.0
19,78,2,12616.0
19,79,4,13263.0
19,80,3,21300.0
19,81,6,5473.0
19,82,3,0.0
19,83,5,21572.0
19,84,5,0.0
19,85,0,14718.0
19,86,0,17706.0
19,87,0,29506.0
19,88,3,0.0
19,89,7,16181.0
19,90,7,0.0
19,91,4,0.0
19,92,2,18100.0
19,93,4,20211.0
19,94,2,34801.0
19,95,6,14770.0
19,96,4,0.0
19,97,4,85099.0
19,98,2,0.0
19,99,3,74865.0
19,100,2,0.0
19,101,2,19042.0
19,102,0,12921.0
19,103,2,31078.0
19,104,1,158588.0
19,105,3,0.0
19,106,4,13798.0
19,107,6,2278.0
19,108,6,0.0
19,109,3,38184.0
19,110,6,7486.0
19,111,3,10047.0
19,112,7,5056.0
19,113,5,5577.0
19,114,1,18654.0
19,115,3,9306.0
19,116,4,21153.0
19,117,6,15640.0
19,118,2,10601.0
19,119,2,10753.0
19,120,5,10140.0
19,121,2,11289.0
19,122,0,0.0
19,123,5,0.0
19,124,5,9215.0
19,125,6,7444.0
19,126,5,47377.0
19,127,1,0.0
20,0,1,5721.0
20,1,3,0.0
20,2,1,21547.0
20,3,3,77884.0
20,4,7,6441.0
20,5,5,20647.0
20,6,1,960.0
20,7,0,18946.0
20,8,0,0.0
20,9,7,276.0
20,10,6,86248.0
20,11,7,6678.0
20,12,3,0.0
20,13,3,86478.0
20,14,7,15632.0
20,15,6,4968.0
20,16,2,12321.0
20,17,7,3154.0
20,18,7,90519.0
20,19,0,23343.0
20,20,0,0.0
20,21,4,10825.0
20,22,6,5555.0
20,23,0,11556.0
20,24,0,7272.0
20,25,2,0.0
20,26,7,0.0
20,27,5,13845.0
20,28,4,42522.0
20,29,4,19910.0
