epoch,bucket,queue,bytes
64,77,5,0.0
64,78,6,0.0
64,79,7,0.0
64,80,0,0.0
64,81,1,2256.0
64,82,2,0.0
64,83,3,0.0
64,84,4,10628.0
64,85,5,0.0
64,86,6,0.0
64,87,7,0.0
64,88,0,0.0
64,89,1,0.0
64,90,2,0.0
64,91,3,0.0
64,92,4,0.0
64,93,5,396.0
64,94,6,0.0
64,95,7,0.0
64,96,0,0.0
64,97,1,0.0
64,98,2,0.0
64,99,3,0.0
64,100,4,653.0
64,101,5,0.0
64,102,6,500.0
64,103,7,10628.0
64,104,0,4292.0
64,105,1,0.0
64,106,2,0.0
64,107,3,0.0
64,108,4,0.0
64,109,5,0.0
64,110,6,0.0
64,111,7,0.0
64,112,0,10628.0
64,113,1,0.0
64,114,2,0.0
64,115,3,12393.0
64,116,4,0.0
64,117,5,572.0
64,118,6,706.0
64,119,7,0.0
64,120,0,0.0
64,121,1,0.0
64,122,2,0.0
64,123,3,0.0
64,124,4,0.0
64,125,5,0.0
64,126,6,0.0
64,127,7,10628.0
65,0,0,0.0
65,1,1,10628.0
65,2,2,0.0
65,3,3,0.0
65,4,4,2702.0
65,5,5,0.0
65,6,6,10628.0
65,7,7,0.0
65,8,0,0.0
65,9,1,0.0
65,10,2,0.0
65,11,3,0.0
65,12,4,0.0
65,13,5,0.0
65,14,6,0.0
65,15,7,0.0
65,16,0,0.0
65,17,1,12000.0
65,18,2,24596.0
65,19,3,0.0
65,20,4,0.0
65,21,5,0.0
65,22,6,0.0
65,23,7,0.0
65,24,0,10628.0
65,25,1,1017.0
65,26,2,0.0
65,27,3,0.0
65,28,4,0.0
65,29,5,0.0
65,30,6,0.0
65,31,7,0.0
65,32,0,0.0
65,33,1,0.0
65,34,2,0.0
65,35,3,0.0
65,36,4,0.0
65,37,5,0.0
65,38,6,0.0
65,39,7,0.0
65,40,0,0.0
65,41,1,0.0
65,42,2,0.0
65,43,3,0.0
65,44,4,0.0
65,45,5,0.0
65,46,6,0.0
65,47,7,12000.0
65,48,0,0.0
65,49,1,0.0
65,50,2,0.0
65,51,3,0.0
65,52,4,12000.0
65,53,5,0.0
65,54,6,12000.0
65,55,7,0.0
65,56,0,0.0
65,57,1,1093.0
65,58,2,0.0
65,59,3,0.0
65,60,4,0.0
65,61,5,0.0
65,62,6,0.0
65,63,7,0.0
65,64,0,0.0
65,65,1,0.0
65,66,2,0.0
65,67,3,0.0
65,68,4,0.0
65,69,5,10628.0
65,70,6,10628.0
65,71,7,0.0
65,72,0,0.0
65,73,1,0.0
65,74,2,0.0
65,75,3,0.0
65,76,4,0.0
65,77,5,0.0
65,78,6,0.0
65,79,7,0.0
65,80,0,0.0
65,81,1,0.0
65,82,2,0.0
65,83,3,0.0
65,84,4,12000.0
65,85,5,0.0
65,86,6,0.0
65,87,7,0.0
65,88,0,0.0
65,89,1,0.0
65,90,2,0.0
65,91,3,0.0
65,92,4,0.0
65,93,5,1477.0
65,94,6,0.0
65,95,7,0.0
65,96,0,0.0
65,97,1,0.0
65,98,2,0.0
65,99,3,0.0
65,100,4,0.0
65,101,5,0.0
65,102,6,1454.0
65,103,7,10628.0
65,104,0,430.0
65,105,1,1753.0
65,106,2,0.0
65,107,3,0.0
65,108,4,0.0
65,109,5,0.0
65,110,6,0.0
65,111,7,0.0
65,112,0,12000.0
65,113,1,0.0
65,114,2,0.0
65,115,3,10628.0
65,116,4,0.0
65,117,5,408.0
65,118,6,0.0
65,119,7,0.0
65,120,0,0.0
65,121,1,0.0
65,122,2,461.0
65,123,3,0.0
65,124,4,0.0
65,125,5,0.0
65,126,6,0.0
65,127,7,10628.0
66,0,0,0.0
66,1,1,10500.0
66,2,2,0.0
66,3,3,0.0
66,4,4,0.0
66,5,5,0.0
66,6,6,7756.0
66,7,7,207.0
66,8,0,0.0
66,9,1,0.0
66,10,2,0.0
66,11,3,0.0
66,12,4,0.0
66,13,5,0.0
66,14,6,0.0
66,15,7,0.0
66,16,0,0.0
66,17,1,10500.0
66,18,2,20393.0
66,19,3,0.0
66,20,4,0.0
66,21,5,0.0
66,22,6,0.0
66,23,7,0.0
66,24,0,10500.0
66,25,1,700.0
66,26,2,0.0
66,27,3,0.0
66,28,4,0.0
66,29,5,0.0
66,30,6,0.0
66,31,7,0.0
66,32,0,0.0
66,33,1,0.0
66,34,2,0.0
66,35,3,0.0
66,36,4,0.0
66,37,5,0.0
66,38,6,0.0
66,39,7,0.0
66,40,0,0.0
66,41,1,0.0
66,42,2,0.0
66,43,3,0.0
66,44,4,0.0
66,45,5,0.0
66,46,6,0.0
66,47,7,10500.0
66,48,0,0.0
66,49,1,0.0
66,50,2,0.0
66,51,3,0.0
66,52,4,9128.0
66,53,5,0.0
66,54,6,9128.0
66,55,7,0.0
66,56,0,0.0
66,57,1,0.0
66,58,2,0.0
66,59,3,0.0
66,60,4,0.0
66,61,5,0.0
66,62,6,0.0
66,63,7,0.0
66,64,0,0.0
66,65,1,0.0
66,66,2,0.0
66,67,3,0.0
66,68,4,0.0
66,69,5,9128.0
66,70,6,9128.0
66,71,7,0.0
66,72,0,0.0
66,73,1,0.0
66,74,2,0.0
66,75,3,0.0
66,76,4,0.0
66,77,5,0.0
66,78,6,0.0
66,79,7,0.0
66,80,0,0.0
66,81,1,0.0
66,82,2,0.0
66,83,3,0.0
66,84,4,7756.0
66,85,5,0.0
66,86,6,1446.0
66,87,7,0.0
66,88,0,0.0
66,89,1,0.0
66,90,2,0.0
66,91,3,0.0
66,92,4,0.0
66,93,5,743.0
66,94,6,0.0
66,95,7,0.0
66,96,0,0.0
66,97,1,0.0
66,98,2,0.0
66,99,3,0.0
66,100,4,1500.0
66,101,5,0.0
66,102,6,4525.0
66,103,7,7756.0
66,104,0,0.0
66,105,1,1584.0
66,106,2,0.0
66,107,3,0.0
66,108,4,0.0
66,109,5,0.0
66,110,6,0.0
66,111,7,0.0
66,112,0,10500.0
66,113,1,0.0
66,114,2,0.0
66,115,3,10500.0
66,116,4,0.0
66,117,5,0.0
66,118,6,0.0
66,119,7,0.0
66,120,0,0.0
66,121,1,0.0
66,122,2,1608.0
66,123,3,0.0
66,124,4,0.0
66,125,5,1820.0
66,126,6,0.0
66,127,7,9128.0
67,0,0,0.0
67,1,1,12000.0
67,2,2,0.0
67,3,3,0.0
67,4,4,950.0
67,5,5,0.0
67,6,6,10628.0
67,7,7,0.0
67,8,0,0.0
67,9,1,0.0
67,10,2,0.0
67,11,3,0.0
67,12,4,0.0
67,13,5,0.0
67,14,6,0.0
67,15,7,0.0
67,16,0,0.0
67,17,1,10628.0
67,18,2,22949.0
67,19,3,0.0
67,20,4,0.0
67,21,5,0.0
67,22,6,0.0
67,23,7,0.0
67,24,0,10628.0
67,25,1,432.0
67,26,2,0.0
67,27,3,0.0
67,28,4,0.0
67,29,5,0.0
67,30,6,0.0
67,31,7,0.0
67,32,0,0.0
67,33,1,0.0
67,34,2,0.0
67,35,3,0.0
67,36,4,0.0
67,37,5,0.0
67,38,6,0.0
67,39,7,0.0
67,40,0,0.0
67,41,1,368.0
67,42,2,0.0
67,43,3,0.0
67,44,4,0.0
67,45,5,0.0
67,46,6,0.0
67,47,7,10628.0
67,48,0,0.0
67,49,1,0.0
67,50,2,0.0
67,51,3,0.0
67,52,4,7884.0
67,53,5,0.0
67,54,6,12000.0
67,55,7,0.0
67,56,0,0.0
67,57,1,0.0
67,58,2,0.0
67,59,3,0.0
67,60,4,0.0
67,61,5,0.0
67,62,6,0.0
67,63,7,0.0
67,64,0,0.0
67,65,1,0.0
67,66,2,0.0
67,67,3,0.0
67,68,4,0.0
67,69,5,12000.0
67,70,6,12153.0
67,71,7,0.0
67,72,0,0.0
67,73,1,0.0
67,74,2,0.0
67,75,3,0.0
67,76,4,0.0
67,77,5,0.0
67,78,6,0.0
67,79,7,0.0
67,80,0,0.0
67,81,1,1809.0
67,82,2,0.0
67,83,3,0.0
67,84,4,10628.0
67,85,5,0.0
67,86,6,1166.0
67,87,7,0.0
67,88,0,0.0
67,89,1,0.0
67,90,2,0.0
67,91,3,0.0
67,92,4,676.0
67,93,5,3281.0
67,94,6,0.0
67,95,7,0.0
67,96,0,0.0
67,97,1,0.0
67,98,2,0.0
67,99,3,341.0
67,100,4,4533.0
67,101,5,0.0
67,102,6,0.0
67,103,7,10628.0
67,104,0,0.0
67,105,1,0.0
67,106,2,0.0
67,107,3,0.0
67,108,4,0.0
67,109,5,0.0
67,110,6,0.0
67,111,7,0.0
67,112,0,7884.0
67,113,1,0.0
67,114,2,0.0
67,115,3,9256.0
67,116,4,0.0
67,117,5,0.0
67,118,6,0.0
67,119,7,0.0
67,120,0,0.0
67,121,1,0.0
67,122,2,508.0
67,123,3,0.0
67,124,4,0.0
67,125,5,0.0
67,126,6,0.0
67,127,7,10628.0
68,0,0,0.0
68,1,1,10628.0
68,2,2,0.0
68,3,3,0.0
68,4,4,3716.0
68,5,5,0.0
68,6,6,9256.0
68,7,7,0.0
68,8,0,0.0
68,9,1,0.0
68,10,2,0.0
68,11,3,1204.0
68,12,4,0.0
68,13,5,0.0
68,14,6,0.0
68,15,7,0.0
68,16,0,0.0
68,17,1,10628.0
68,18,2,21957.0
68,19,3,0.0
68,20,4,0.0
68,21,5,0.0
68,22,6,0.0
68,23,7,0.0
68,24,0,10628.0
68,25,1,677.0
68,26,2,0.0
68,27,3,0.0
68,28,4,0.0
68,29,5,0.0
68,30,6,0.0
68,31,7,0.0
68,32,0,0.0
68,33,1,0.0
68,34,2,0.0
68,35,3,0.0
68,36,4,0.0
68,37,5,0.0
68,38,6,0.0
68,39,7,0.0
68,40,0,0.0
68,41,1,214.0
68,42,2,0.0
68,43,3,0.0
68,44,4,0.0
68,45,5,0.0
68,46,6,0.0
68,47,7,9256.0
68,48,0,0.0
68,49,1,0.0
68,50,2,0.0
68,51,3,0.0
68,52,4,10628.0
68,53,5,0.0
68,54,6,9256.0
68,55,7,0.0
68,56,0,0.0
68,57,1,0.0
68,58,2,0.0
68,59,3,0.0
68,60,4,0.0
68,61,5,0.0
68,62,6,0.0
68,63,7,0.0
68,64,0,0.0
68,65,1,0.0
68,66,2,0.0
68,67,3,0.0
68,68,4,0.0
68,69,5,7884.0
68,70,6,13269.0
68,71,7,0.0
68,72,0,0.0
68,73,1,0.0
68,74,2,0.0
68,75,3,0.0
68,76,4,0.0
68,77,5,0.0
68,78,6,0.0
68,79,7,0.0
68,80,0,0.0
68,81,1,1958.0
68,82,2,0.0
68,83,3,0.0
68,84,4,12000.0
68,85,5,0.0
68,86,6,176.0
68,87,7,0.0
68,88,0,0.0
68,89,1,0.0
68,90,2,0.0
68,91,3,0.0
68,92,4,522.0
68,93,5,604.0
68,94,6,0.0
68,95,7,0.0
68,96,0,0.0
68,97,1,0.0
68,98,2,0.0
68,99,3,0.0
68,100,4,189.0
68,101,5,0.0
68,102,6,0.0
68,103,7,12000.0
68,104,0,0.0
68,105,1,1470.0
68,106,2,0.0
68,107,3,0.0
68,108,4,0.0
68,109,5,0.0
68,110,6,0.0
68,111,7,0.0
68,112,0,12000.0
68,113,1,0.0
68,114,2,0.0
68,115,3,7148.0
68,116,4,0.0
68,117,5,0.0
68,118,6,0.0
68,119,7,0.0
68,120,0,0.0
68,121,1,0.0
68,122,2,0.0
68,123,3,0.0
68,124,4,0.0
68,125,5,0.0
68,126,6,0.0
68,127,7,10628.0
69,0,0,0.0
69,1,1,10628.0
69,2,2,0.0
69,3,3,0.0
69,4,4,0.0
69,5,5,0.0
69,6,6,10628.0
69,7,7,0.0
69,8,0,0.0
69,9,1,0.0
69,10,2,0.0
69,11,3,0.0
69,12,4,0.0
69,13,5,0.0
69,14,6,0.0
69,15,7,0.0
69,16,0,0.0
69,17,1,10628.0
69,18,2,24250.0
69,19,3,0.0
69,20,4,0.0
69,21,5,0.0
69,22,6,0.0
69,23,7,0.0
69,24,0,10628.0
69,25,1,0.0
69,26,2,0.0
69,27,3,0.0
69,28,4,0.0
69,29,5,0.0
69,30,6,0.0
69,31,7,0.0
69,32,0,0.0
69,33,1,0.0
69,34,2,0.0
69,35,3,0.0
69,36,4,0.0
69,37,5,0.0
69,38,6,0.0
69,39,7,0.0
69,40,0,293.0
69,41,1,0.0
69,42,2,0.0
69,43,3,0.0
69,44,4,0.0
69,45,5,0.0
69,46,6,0.0
69,47,7,10628.0
69,48,0,0.0
69,49,1,0.0
69,50,2,0.0
69,51,3,0.0
69,52,4,12000.0
69,53,5,0.0
69,54,6,12000.0
69,55,7,0.0
69,56,0,0.0
69,57,1,0.0
69,58,2,0.0
69,59,3,0.0
69,60,4,0.0
69,61,5,0.0
69,62,6,0.0
69,63,7,0.0
69,64,0,0.0
69,65,1,0.0
69,66,2,0.0
69,67,3,0.0
69,68,4,0.0
69,69,5,12000.0
69,70,6,11959.0
69,71,7,0.0
69,72,0,0.0
69,73,1,0.0
69,74,2,0.0
69,75,3,0.0
69,76,4,1379.0
69,77,5,0.0
69,78,6,0.0
69,79,7,0.0
69,80,0,0.0
69,81,1,758.0
69,82,2,0.0
69,83,3,0.0
69,84,4,10628.0
69,85,5,0.0
69,86,6,460.0
69,87,7,0.0
69,88,0,0.0
69,89,1,0.0
69,90,2,0.0
69,91,3,0.0
69,92,4,0.0
69,93,5,0.0
69,94,6,0.0
69,95,7,0.0
69,96,0,0.0
69,97,1,0.0
69,98,2,0.0
69,99,3,951.0
69,100,4,1426.0
69,101,5,0.0
69,102,6,0.0
69,103,7,12000.0
69,104,0,0.0
69,105,1,0.0
69,106,2,0.0
69,107,3,0.0
69,108,4,0.0
69,109,5,0.0
69,110,6,0.0
69,111,7,0.0
69,112,0,12000.0
69,113,1,0.0
69,114,2,0.0
69,115,3,10628.0
69,116,4,0.0
69,117,5,604.0
69,118,6,0.0
69,119,7,0.0
69,120,0,0.0
69,121,1,0.0
69,122,2,0.0
69,123,3,0.0
69,124,4,0.0
69,125,5,0.0
69,126,6,0.0
69,127,7,9256.0
70,0,0,0.0
70,1,1,12000.0
70,2,2,0.0
70,3,3,0.0
70,4,4,224.0
70,5,5,0.0
70,6,6,9256.0
70,7,7,0.0
70,8,0,0.0
70,9,1,0.0
70,10,2,0.0
70,11,3,0.0
70,12,4,0.0
70,13,5,0.0
70,14,6,0.0
70,15,7,0.0
70,16,0,0.0
70,17,1,7884.0
70,18,2,22628.0
70,19,3,0.0
70,20,4,0.0
70,21,5,0.0
70,22,6,0.0
70,23,7,0.0
70,24,0,12000.0
70,25,1,0.0
70,26,2,0.0
70,27,3,0.0
70,28,4,0.0
70,29,5,0.0
70,30,6,0.0
70,31,7,0.0
70,32,0,0.0
70,33,1,0.0
70,34,2,0.0
70,35,3,0.0
70,36,4,0.0
70,37,5,0.0
70,38,6,0.0
70,39,7,0.0
70,40,0,134.0
70,41,1,0.0
70,42,2,0.0
70,43,3,0.0
70,44,4,0.0
70,45,5,0.0
70,46,6,0.0
70,47,7,12000.0
70,48,0,0.0
70,49,1,0.0
70,50,2,0.0
70,51,3,0.0
70,52,4,10628.0
70,53,5,0.0
70,54,6,12000.0
70,55,7,0.0
70,56,0,0.0
70,57,1,0.0
70,58,2,0.0
70,59,3,0.0
70,60,4,0.0
70,61,5,0.0
70,62,6,0.0
70,63,7,0.0
70,64,0,0.0
70,65,1,0.0
70,66,2,0.0
70,67,3,0.0
70,68,4,0.0
70,69,5,10628.0
70,70,6,12000.0
70,71,7,0.0
70,72,0,0.0
70,73,1,0.0
70,74,2,0.0
70,75,3,0.0
70,76,4,1831.0
70,77,5,0.0
70,78,6,0.0
70,79,7,0.0
70,80,0,0.0
70,81,1,636.0
70,82,2,0.0
70,83,3,0.0
70,84,4,12000.0
70,85,5,0.0
70,86,6,0.0
70,87,7,0.0
70,88,0,0.0
70,89,1,0.0
70,90,2,0.0
70,91,3,0.0
70,92,4,738.0
70,93,5,0.0
70,94,6,0.0
70,95,7,0.0
70,96,0,0.0
70,97,1,0.0
70,98,2,0.0
70,99,3,0.0
70,100,4,0.0
70,101,5,0.0
70,102,6,0.0
70,103,7,12000.0
70,104,0,0.0
70,105,1,0.0
70,106,2,0.0
70,107,3,0.0
70,108,4,0.0
70,109,5,0.0
70,110,6,0.0
70,111,7,0.0
70,112,0,10628.0
70,113,1,0.0
70,114,2,0.0
70,115,3,7884.0
70,116,4,0.0
70,117,5,492.0
70,118,6,0.0
70,119,7,0.0
70,120,0,0.0
70,121,1,0.0
70,122,2,0.0
70,123,3,0.0
70,124,4,0.0
70,125,5,0.0
70,126,6,0.0
70,127,7,12000.0
71,0,0,0.0
71,1,1,10500.0
71,2,2,0.0
71,3,3,0.0
71,4,4,0.0
71,5,5,0.0
71,6,6,10500.0
71,7,7,0.0
71,8,0,0.0
71,9,1,0.0
71,10,2,0.0
71,11,3,0.0
71,12,4,0.0
71,13,5,0.0
71,14,6,0.0
71,15,7,0.0
71,16,0,0.0
71,17,1,10628.0
71,18,2,21128.0
71,19,3,0.0
71,20,4,0.0
71,21,5,0.0
71,22,6,0.0
71,23,7,0.0
71,24,0,10500.0
71,25,1,2146.0
71,26,2,0.0
71,27,3,0.0
71,28,4,0.0
71,29,5,0.0
71,30,6,0.0
71,31,7,0.0
71,32,0,0.0
71,33,1,0.0
71,34,2,0.0
71,35,3,0.0
71,36,4,0.0
71,37,5,0.0
71,38,6,0.0
71,39,7,0.0
71,40,0,0.0
71,41,1,0.0
71,42,2,0.0
71,43,3,0.0
71,44,4,0.0
71,45,5,0.0
71,46,6,0.0
71,47,7,10628.0
71,48,0,1951.0
71,49,1,0.0
71,50,2,0.0
71,51,3,0.0
71,52,4,10628.0
71,53,5,0.0
71,54,6,9128.0
71,55,7,0.0
71,56,0,0.0
71,57,1,0.0
71,58,2,0.0
71,59,3,0.0
71,60,4,0.0
71,61,5,0.0
71,62,6,0.0
71,63,7,0.0
71,64,0,0.0
71,65,1,0.0
71,66,2,0.0
71,67,3,0.0
71,68,4,0.0
71,69,5,9128.0
71,70,6,10500.0
71,71,7,0.0
71,72,0,0.0
71,73,1,0.0
71,74,2,0.0
71,75,3,0.0
71,76,4,0.0
71,77,5,0.0
71,78,6,0.0
71,79,7,0.0
71,80,0,0.0
71,81,1,0.0
71,82,2,0.0
71,83,3,0.0
71,84,4,12000.0
71,85,5,0.0
71,86,6,0.0
71,87,7,0.0
71,88,0,0.0
71,89,1,0.0
71,90,2,0.0
71,91,3,0.0
71,92,4,0.0
71,93,5,0.0
71,94,6,0.0
71,95,7,0.0
71,96,0,0.0
71,97,1,0.0
71,98,2,0.0
71,99,3,0.0
71,100,4,0.0
71,101,5,0.0
71,102,6,0.0
71,103,7,10628.0
71,104,0,0.0
71,105,1,0.0
71,106,2,0.0
71,107,3,0.0
71,108,4,0.0
71,109,5,0.0
71,110,6,0.0
71,111,7,0.0
71,112,0,10628.0
71,113,1,0.0
71,114,2,0.0
71,115,3,9128.0
71,116,4,0.0
71,117,5,373.0
71,118,6,0.0
71,119,7,0.0
71,120,0,0.0
71,121,1,0.0
71,122,2,0.0
71,123,3,0.0
71,124,4,0.0
71,125,5,0.0
71,126,6,0.0
71,127,7,10500.0
72,0,0,0.0
72,1,1,10628.0
72,2,2,0.0
72,3,3,0.0
72,4,4,1500.0
72,5,5,0.0
72,6,6,10628.0
72,7,7,0.0
72,8,0,0.0
72,9,1,0.0
72,10,2,0.0
72,11,3,0.0
72,12,4,0.0
72,13,5,0.0
72,14,6,0.0
72,15,7,0.0
72,16,0,0.0
72,17,1,9128.0
72,18,2,21128.0
72,19,3,0.0
72,20,4,0.0
72,21,5,0.0
72,22,6,0.0
72,23,7,0.0
72,24,0,12000.0
72,25,1,1397.0
72,26,2,0.0
72,27,3,0.0
72,28,4,0.0
72,29,5,0.0
72,30,6,0.0
72,31,7,0.0
72,32,0,0.0
72,33,1,0.0
72,34,2,0.0
72,35,3,0.0
72,36,4,0.0
72,37,5,0.0
72,38,6,0.0
72,39,7,0.0
72,40,0,563.0
72,41,1,0.0
72,42,2,0.0
72,43,3,0.0
72,44,4,0.0
72,45,5,0.0
72,46,6,0.0
72,47,7,10500.0
72,48,0,1316.0
72,49,1,0.0
72,50,2,0.0
72,51,3,0.0
72,52,4,11990.0
72,53,5,0.0
72,54,6,10628.0
72,55,7,0.0
72,56,0,0.0
72,57,1,0.0
72,58,2,0.0
72,59,3,0.0
72,60,4,0.0
72,61,5,0.0
72,62,6,0.0
72,63,7,0.0
72,64,0,0.0
72,65,1,0.0
72,66,2,0.0
72,67,3,0.0
72,68,4,0.0
72,69,5,12000.0
72,70,6,12000.0
72,71,7,0.0
72,72,0,0.0
72,73,1,0.0
72,74,2,0.0
72,75,3,0.0
72,76,4,0.0
72,77,5,0.0
72,78,6,0.0
72,79,7,545.0
72,80,0,0.0
72,81,1,0.0
72,82,2,0.0
72,83,3,0.0
72,84,4,9128.0
72,85,5,0.0
72,86,6,0.0
72,87,7,0.0
72,88,0,0.0
72,89,1,0.0
72,90,2,0.0
72,91,3,0.0
72,92,4,0.0
72,93,5,0.0
72,94,6,0.0
72,95,7,0.0
72,96,0,0.0
72,97,1,0.0
72,98,2,0.0
72,99,3,0.0
72,100,4,0.0
72,101,5,0.0
72,102,6,0.0
72,103,7,9128.0
72,104,0,200.0
72,105,1,0.0
72,106,2,0.0
72,107,3,0.0
72,108,4,0.0
72,109,5,0.0
72,110,6,0.0
72,111,7,0.0
72,112,0,7756.0
72,113,1,0.0
72,114,2,0.0
72,115,3,12000.0
72,116,4,0.0
72,117,5,184.0
72,118,6,0.0
72,119,7,0.0
72,120,0,0.0
72,121,1,0.0
72,122,2,0.0
72,123,3,0.0
72,124,4,0.0
72,125,5,0.0
72,126,6,0.0
72,127,7,10628.0
73,0,0,0.0
73,1,1,10628.0
73,2,2,0.0
73,3,3,0.0
73,4,4,332.0
73,5,5,0.0
73,6,6,12000.0
73,7,7,0.0
73,8,0,0.0
73,9,1,0.0
73,10,2,0.0
73,11,3,1917.0
73,12,4,0.0
73,13,5,0.0
73,14,6,0.0
73,15,7,0.0
73,16,0,0.0
73,17,1,12000.0
73,18,2,22628.0
73,19,3,0.0
73,20,4,0.0
73,21,5,0.0
73,22,6,0.0
73,23,7,0.0
73,24,0,10628.0
73,25,1,0.0
73,26,2,0.0
73,27,3,0.0
73,28,4,0.0
73,29,5,0.0
73,30,6,0.0
73,31,7,0.0
73,32,0,0.0
73,33,1,0.0
73,34,2,0.0
73,35,3,0.0
73,36,4,0.0
73,37,5,0.0
73,38,6,0.0
73,39,7,0.0
73,40,0,0.0
73,41,1,0.0
73,42,2,231.0
73,43,3,0.0
73,44,4,0.0
73,45,5,0.0
73,46,6,0.0
73,47,7,7884.0
73,48,0,507.0
73,49,1,0.0
73,50,2,0.0
73,51,3,0.0
73,52,4,12531.0
73,53,5,0.0
73,54,6,12000.0
73,55,7,0.0
73,56,0,0.0
73,57,1,0.0
73,58,2,0.0
73,59,3,0.0
73,60,4,0.0
73,61,5,0.0
73,62,6,0.0
73,63,7,0.0
73,64,0,0.0
73,65,1,0.0
73,66,2,0.0
73,67,3,0.0
73,68,4,0.0
73,69,5,10628.0
73,70,6,10628.0
73,71,7,0.0
73,72,0,0.0
73,73,1,0.0
73,74,2,0.0
73,75,3,0.0
73,76,4,0.0
73,77,5,0.0
73,78,6,0.0
73,79,7,1215.0
73,80,0,0.0
73,81,1,0.0
73,82,2,0.0
73,83,3,0.0
73,84,4,9256.0
73,85,5,0.0
73,86,6,0.0
73,87,7,0.0
73,88,0,0.0
73,89,1,0.0
73,90,2,0.0
73,91,3,0.0
73,92,4,2564.0
73,93,5,0.0
73,94,6,0.0
73,95,7,0.0
73,96,0,0.0
73,97,1,0.0
73,98,2,0.0
73,99,3,390.0
73,100,4,0.0
73,101,5,0.0
73,102,6,0.0
73,103,7,10628.0
73,104,0,0.0
73,105,1,0.0
73,106,2,0.0
73,107,3,0.0
73,108,4,0.0
73,109,5,0.0
73,110,6,0.0
73,111,7,0.0
73,112,0,12000.0
73,113,1,0.0
73,114,2,0.0
73,115,3,9256.0
73,116,4,0.0
73,117,5,0.0
73,118,6,0.0
73,119,7,0.0
73,120,0,0.0
73,121,1,0.0
73,122,2,0.0
73,123,3,0.0
73,124,4,0.0
73,125,5,0.0
73,126,6,0.0
73,127,7,12000.0
74,0,0,0.0
74,1,1,9256.0
74,2,2,0.0
74,3,3,0.0
74,4,4,0.0
74,5,5,0.0
74,6,6,12000.0
74,7,7,0.0
74,8,0,0.0
74,9,1,0.0
74,10,2,0.0
74,11,3,186.0
74,12,4,0.0
74,13,5,0.0
74,14,6,0.0
74,15,7,0.0
74,16,0,0.0
74,17,1,9256.0
74,18,2,21256.0
74,19,3,0.0
74,20,4,0.0
74,21,5,0.0
74,22,6,0.0
74,23,7,0.0
74,24,0,10628.0
74,25,1,0.0
74,26,2,0.0
74,27,3,0.0
74,28,4,0.0
74,29,5,0.0
74,30,6,0.0
74,31,7,0.0
74,32,0,0.0
74,33,1,0.0
74,34,2,0.0
74,35,3,0.0
74,36,4,0.0
74,37,5,0.0
74,38,6,0.0
74,39,7,0.0
74,40,0,0.0
74,41,1,0.0
74,42,2,1085.0
74,43,3,0.0
74,44,4,0.0
74,45,5,0.0
74,46,6,0.0
74,47,7,12000.0
74,48,0,0.0
74,49,1,0.0
74,50,2,0.0
74,51,3,0.0
74,52,4,12237.0
74,53,5,0.0
74,54,6,9256.0
74,55,7,0.0
74,56,0,0.0
74,57,1,0.0
74,58,2,0.0
74,59,3,0.0
74,60,4,0.0
74,61,5,0.0
74,62,6,0.0
74,63,7,0.0
74,64,0,0.0
74,65,1,0.0
74,66,2,0.0
74,67,3,0.0
74,68,4,0.0
74,69,5,12000.0
74,70,6,9256.0
74,71,7,0.0
74,72,0,0.0
74,73,1,0.0
74,74,2,0.0
74,75,3,0.0
74,76,4,0.0
74,77,5,0.0
74,78,6,0.0
74,79,7,541.0
74,80,0,0.0
74,81,1,0.0
74,82,2,0.0
74,83,3,0.0
74,84,4,12000.0
74,85,5,0.0
74,86,6,1500.0
74,87,7,0.0
74,88,0,0.0
74,89,1,0.0
74,90,2,0.0
74,91,3,0.0
74,92,4,2170.0
74,93,5,0.0
74,94,6,0.0
74,95,7,0.0
74,96,0,0.0
74,97,1,0.0
74,98,2,0.0
74,99,3,2343.0
74,100,4,0.0
74,101,5,0.0
74,102,6,0.0
74,103,7,10628.0
74,104,0,0.0
74,105,1,0.0
74,106,2,0.0
74,107,3,0.0
74,108,4,0.0
74,109,5,0.0
74,110,6,0.0
74,111,7,0.0
74,112,0,12000.0
74,113,1,0.0
74,114,2,0.0
74,115,3,11292.0
74,116,4,0.0
74,117,5,0.0
74,118,6,0.0
74,119,7,0.0
74,120,0,0.0
74,121,1,0.0
74,122,2,0.0
74,123,3,0.0
74,124,4,0.0
74,125,5,0.0
74,126,6,0.0
74,127,7,12000.0
75,0,0,0.0
75,1,1,10628.0
75,2,2,0.0
75,3,3,0.0
75,4,4,0.0
75,5,5,0.0
75,6,6,10628.0
75,7,7,0.0
75,8,0,0.0
75,9,1,0.0
75,10,2,0.0
75,11,3,0.0
75,12,4,0.0
75,13,5,0.0
75,14,6,0.0
75,15,7,0.0
75,16,0,0.0
75,17,1,10628.0
75,18,2,19884.0
75,19,3,0.0
75,20,4,0.0
75,21,5,0.0
75,22,6,0.0
75,23,7,0.0
75,24,0,10628.0
75,25,1,0.0
75,26,2,0.0
75,27,3,0.0
75,28,4,0.0
75,29,5,0.0
75,30,6,0.0
75,31,7,0.0
75,32,0,0.0
75,33,1,0.0
75,34,2,0.0
75,35,3,0.0
75,36,4,0.0
75,37,5,0.0
75,38,6,0.0
75,39,7,0.0
75,40,0,1631.0
75,41,1,0.0
75,42,2,623.0
75,43,3,0.0
75,44,4,0.0
75,45,5,0.0
75,46,6,0.0
